"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","contrast"
713.672573876959,-0.062779368699634,0.0638889317588262,-0.982632937683468,0.325788127449171,0.90998815995179,"Sec22c","DMSO+LIPUS_vs_DMSO"
5778.63780435633,0.0660334666240645,0.0799952568740779,0.825467273991121,0.409106354916955,0.939553623401144,"Sec23a","DMSO+LIPUS_vs_DMSO"
3040.20842280963,-0.102905874561797,0.0457181611085741,-2.25087518978311,0.024393443543502,0.759817247792799,"Sec23b","DMSO+LIPUS_vs_DMSO"
3316.09798937042,-0.00783856896577666,0.0403074738512511,-0.194469368006136,0.845808378637667,0.998037333778753,"Sec23ip","DMSO+LIPUS_vs_DMSO"
1268.60121556093,0.265295217390281,0.128554502207845,2.06367892865671,0.0390481685005538,0.773397614364202,"Sec24a","DMSO+LIPUS_vs_DMSO"
2339.79944476312,0.0032208362287792,0.0557502124633197,0.0577726269814364,0.953929742254426,0.998552866813673,"Sec24b","DMSO+LIPUS_vs_DMSO"
6708.89646938296,-0.0890265970670853,0.0404937861170879,-2.19852489983684,0.0279117221459548,0.759817247792799,"Sec24c","DMSO+LIPUS_vs_DMSO"
8017.09328387261,-0.0868704178880681,0.0477947017633858,-1.81757422230882,0.0691292345032615,0.81247899468217,"Sec24d","DMSO+LIPUS_vs_DMSO"
14396.0978856959,-0.0924835529446602,0.0338692763408812,-2.73060315826795,0.00632185445893158,0.759817247792799,"Sec31a","DMSO+LIPUS_vs_DMSO"
21.2375620665875,-0.11177397197704,0.270367750818628,-0.413414586756768,0.679302889321269,0.976814108980574,"Sec31b","DMSO+LIPUS_vs_DMSO"
11483.6907204415,-0.121859032120651,0.0573537741565743,-2.12469072720444,0.0336124277098526,0.773397614364202,"Sec61a1","DMSO+LIPUS_vs_DMSO"
1849.49456086652,0.0272995965257081,0.0604806732240136,0.45137719324971,0.651717717936847,0.97614888845287,"Sec61a2","DMSO+LIPUS_vs_DMSO"
2680.35233139847,-0.0123344785467154,0.0842301332271541,-0.146437837317097,0.883575759383249,0.998037333778753,"Sec61b","DMSO+LIPUS_vs_DMSO"
3156.65122281711,-0.0141728133397208,0.0837484813116976,-0.169230690727059,0.865615190223117,0.998037333778753,"Sec61g","DMSO+LIPUS_vs_DMSO"
4119.13140785224,0.317787105159686,0.122813482363767,2.58755878461631,0.00966587012831586,0.759817247792799,"Sec62","DMSO+LIPUS_vs_DMSO"
4762.73578630585,0.18605540584379,0.14457548853494,1.28690836689668,0.198126228668376,0.85790471421384,"Sec63","DMSO+LIPUS_vs_DMSO"
878.857671496231,0.0869116146012632,0.0552213410050697,1.57387729126832,0.115515820814023,0.835959554710541,"Secisbp2","DMSO+LIPUS_vs_DMSO"
2344.17216603747,0.303709547818193,0.159971709641906,1.89852036024396,0.057627568297641,0.8065199728886,"Secisbp2l","DMSO+LIPUS_vs_DMSO"
71.5507653969237,-0.087208278500177,0.199478436176331,-0.437181482729733,0.661979737777901,0.976491603205909,"Sectm1a","DMSO+LIPUS_vs_DMSO"
2768.14554168734,0.0624444821100549,0.114312592371579,0.546260747084416,0.584886714294108,0.96978219934453,"Seh1l","DMSO+LIPUS_vs_DMSO"
5994.94943837363,0.00228459585403967,0.100051532061237,0.0228341916107927,0.981782534167801,0.999196751350019,"Sel1l","DMSO+LIPUS_vs_DMSO"
247.128141398556,0.140211430026968,0.329109122563855,0.42603325284538,0.670083615709867,0.976814108980574,"Selenbp1","DMSO+LIPUS_vs_DMSO"
3963.62740888839,-0.0158654970222861,0.107721312017502,-0.147282805279129,0.882908803865843,0.998037333778753,"Selk","DMSO+LIPUS_vs_DMSO"
1423.00667979744,-0.0642932104226322,0.0713406306197289,-0.901214495360127,0.367474285348737,0.93026868940823,"Selm","DMSO+LIPUS_vs_DMSO"
782.399723413809,-0.0102512561901682,0.141468781009799,-0.0724630276517204,0.942233427748883,0.998037333778753,"Selo","DMSO+LIPUS_vs_DMSO"
5974.26801188678,0.262820839587948,0.16065463443427,1.63593686863405,0.101852800776959,0.821883258955841,"Selt","DMSO+LIPUS_vs_DMSO"
1455.126061143,0.109332529713591,0.32080018105476,0.340811932693169,0.733245166720538,0.984947126185625,"Sema3a","DMSO+LIPUS_vs_DMSO"
2949.99398238198,-0.103746240110658,0.0998304787128284,-1.03922410718968,0.298700521255419,0.905239505510021,"Sema3b","DMSO+LIPUS_vs_DMSO"
1065.38593955499,0.249673386081683,0.28801178143362,0.866886017088947,0.386004465681502,0.934242095400599,"Sema3c","DMSO+LIPUS_vs_DMSO"
2293.60101282627,0.0883168928557475,0.192048625086539,0.459867352947469,0.645611434883841,0.974401518902756,"Sema3d","DMSO+LIPUS_vs_DMSO"
849.811455852187,0.139070039772005,0.218807869791007,0.635580611907774,0.525049809669524,0.965093532266622,"Sema3e","DMSO+LIPUS_vs_DMSO"
1015.92746970264,-0.0722103186972378,0.0749907307612947,-0.962923256836804,0.335586037406651,0.913882057162513,"Sema3f","DMSO+LIPUS_vs_DMSO"
151.346216005333,-0.307560603699944,0.302723994095139,-1.01597696151989,0.309640357579939,0.905987723148669,"Sema3g","DMSO+LIPUS_vs_DMSO"
42.7162052631027,-0.166313451163325,0.205210570916421,-0.810452650760678,0.417680067939249,0.9398593072244,"Sema4a","DMSO+LIPUS_vs_DMSO"
1184.04488983572,-0.0906250245945135,0.0646720192097489,-1.40130191854057,0.161123807736247,0.849195728888575,"Sema4b","DMSO+LIPUS_vs_DMSO"
2866.94906074302,-0.0617805020043544,0.0738259940905377,-0.836839419034288,0.402682836634315,0.93622830641559,"Sema4c","DMSO+LIPUS_vs_DMSO"
378.459952136573,0.016375979886573,0.163813846935899,0.0999670064092995,0.920370519268907,0.998037333778753,"Sema4d","DMSO+LIPUS_vs_DMSO"
74.9625298598271,-0.0819682647709441,0.222068334546353,-0.369112800068461,0.712043648510277,0.980300013194184,"Sema4f","DMSO+LIPUS_vs_DMSO"
71.2615659312772,0.134424269817364,0.178642059969354,0.75247827885787,0.451763487516954,0.945269539290868,"Sema4g","DMSO+LIPUS_vs_DMSO"
1547.03725515516,0.167026783123328,0.170384955098116,0.980290677819211,0.326942655003252,0.91040514811845,"Sema5a","DMSO+LIPUS_vs_DMSO"
9.00298563727843,0.338465298612043,0.572117525712217,0.591600996999166,0.554117806089838,0.967118557909395,"Sema5b","DMSO+LIPUS_vs_DMSO"
2723.59768431521,0.0621924414863488,0.190648841093554,0.326214631726139,0.744261971873819,0.985382409814046,"Sema6a","DMSO+LIPUS_vs_DMSO"
99.1883246647324,0.0167011084588637,0.308801028747995,0.0540837202731376,0.956868462602854,0.998648637527009,"Sema6b","DMSO+LIPUS_vs_DMSO"
579.401162271142,-0.1462541581788,0.119890486249912,-1.21989794814855,0.222503563764424,0.864071002414311,"Sema6c","DMSO+LIPUS_vs_DMSO"
257.944760493397,0.0983264656852328,0.110338460942038,0.891135011724381,0.372856743925072,0.930395569062725,"Sema6d","DMSO+LIPUS_vs_DMSO"
2677.81178105278,-0.104804300061433,0.172622266314731,-0.607130831374619,0.543764090690107,0.967118557909395,"Sema7a","DMSO+LIPUS_vs_DMSO"
1455.80363657651,-0.035273264824861,0.0845175039273158,-0.417348634138506,0.676423420221877,0.976814108980574,"Senp1","DMSO+LIPUS_vs_DMSO"
2143.26997131047,0.0686548300578707,0.0790049903063135,0.868993588780737,0.384850637487049,0.934235958362721,"Senp2","DMSO+LIPUS_vs_DMSO"
3603.35413679176,-0.0495298045649529,0.0461518560553349,-1.07319204032808,0.28318496125956,0.900826130465393,"Senp3","DMSO+LIPUS_vs_DMSO"
2974.47345670064,0.165529482916285,0.0818653374109826,2.02197276834382,0.0431791652057741,0.782815073543125,"Senp5","DMSO+LIPUS_vs_DMSO"
1745.93376052521,0.304095165374313,0.155796343272572,1.95187614154901,0.0509529115146834,0.790827646077822,"Senp6","DMSO+LIPUS_vs_DMSO"
669.949285434536,0.27032341985499,0.167381798712659,1.61501084307887,0.10630834675333,0.822576749831083,"Senp7","DMSO+LIPUS_vs_DMSO"
294.675154510419,0.172875068285321,0.137625303884521,1.25612851275066,0.209069379985534,0.860235580928842,"Senp8","DMSO+LIPUS_vs_DMSO"
2488.9063013405,-0.0421316653654825,0.0678301087536456,-0.62113515870219,0.534510697953914,0.966478372688708,"Sephs1","DMSO+LIPUS_vs_DMSO"
1168.84184636115,0.0523172829305086,0.0711643811857728,0.735161074385452,0.462241402374927,0.949309944535554,"Sephs2","DMSO+LIPUS_vs_DMSO"
4161.99613913576,-0.122107483221496,0.0524940944850253,-2.3261184790287,0.0200122310001238,0.759817247792799,"Sepn1","DMSO+LIPUS_vs_DMSO"
4235.3956906842,-0.0497231546529277,0.0882886879383412,-0.563188283958339,0.573306679987255,0.968009735628262,"Sepp1","DMSO+LIPUS_vs_DMSO"
305.115603281607,0.0177290514675636,0.0957905871189534,0.18508135298876,0.853165227087078,0.998037333778753,"Sepsecs","DMSO+LIPUS_vs_DMSO"
1772.86522367792,0.0641637049449167,0.152186080588565,0.421613492487419,0.673307156343037,0.976814108980574,"Sepw1","DMSO+LIPUS_vs_DMSO"
794.980264770964,0.249089019461077,0.107336588477623,2.32063477136695,0.0203065638938828,0.759817247792799,"Serac1","DMSO+LIPUS_vs_DMSO"
14689.9515583397,0.0768535869047191,0.0714555058749203,1.07554464787147,0.282130954019236,0.899918020685782,"Serbp1","DMSO+LIPUS_vs_DMSO"
478.01615028069,-0.0602379294187679,0.0703930726181304,-0.85573661126497,0.392143484497749,0.935105271570732,"Serf1","DMSO+LIPUS_vs_DMSO"
5935.128737839,-0.024339762976629,0.139428412724431,-0.174568170870127,0.861418960460676,0.998037333778753,"Serf2","DMSO+LIPUS_vs_DMSO"
231.038641525637,-0.0258957439503382,0.0930198040422742,-0.278389577541676,0.780713319335098,0.989934826445496,"Sergef","DMSO+LIPUS_vs_DMSO"
620.922282691426,-0.00433312063485475,0.0892224331057782,-0.0485653717795119,0.961265666701967,0.999196751350019,"Serhl","DMSO+LIPUS_vs_DMSO"
16343.1427323395,0.193031264106992,0.100647188528601,1.91790021091486,0.055123665499941,0.802456201842736,"Serinc1","DMSO+LIPUS_vs_DMSO"
2206.11076655493,-0.09133553731453,0.122204932428889,-0.747396488007372,0.454824264702897,0.947217135734317,"Serinc2","DMSO+LIPUS_vs_DMSO"
15939.6898622307,0.0316478944185485,0.0945614567927883,0.334680698584184,0.737865962908743,0.985382409814046,"Serinc3","DMSO+LIPUS_vs_DMSO"
67.6293974240702,0.0524695835722875,0.176982619972055,0.296467436071251,0.766873131999927,0.98901251758087,"Serinc4","DMSO+LIPUS_vs_DMSO"
2744.56119204232,-0.0167936613218354,0.0761819938902175,-0.220441346626291,0.825527447330896,0.993173351113902,"Serinc5","DMSO+LIPUS_vs_DMSO"
9551.50506547438,0.040338898638863,0.0786876346301977,0.512645968180905,0.608198991810936,0.970804841440783,"Serp1","DMSO+LIPUS_vs_DMSO"
175.887924376241,0.0402335633237094,0.169451137528474,0.237434601564412,0.812319648905945,0.992108201535455,"Serp2","DMSO+LIPUS_vs_DMSO"
28.86120746565,0.162232824429816,0.342818655050967,0.473232194454812,0.636047531284945,0.973462345901356,"Serpina12","DMSO+LIPUS_vs_DMSO"
16.5011674292341,0.241081135125587,0.424380006683313,0.568078446978983,0.569981701985201,0.967258463531684,"Serpina3c","DMSO+LIPUS_vs_DMSO"
395.237028507409,0.158140546305736,0.410446033993512,0.385289497786293,0.700022941629851,0.978281185461306,"Serpina3g","DMSO+LIPUS_vs_DMSO"
188.3743777511,-0.121122611565179,0.210241565604878,-0.57611163242959,0.564539729336683,0.967118557909395,"Serpina3h","DMSO+LIPUS_vs_DMSO"
62.0678938237788,0.643304324841298,0.734813975781375,0.875465554608201,0.381320644385616,0.933126622420862,"Serpina3i","DMSO+LIPUS_vs_DMSO"
3.89293790575133,0.167293857855789,0.577178470860772,0.289847709680328,0.771932746707033,0.989478053917611,"Serpina3k","DMSO+LIPUS_vs_DMSO"
664.610472483543,2.06217722873369,1.15374122517126,1.78738280625067,0.0738756386322273,0.81247899468217,"Serpina3n","DMSO+LIPUS_vs_DMSO"
83.4740004810975,-0.166752534891689,0.179028301611383,-0.93143113904783,0.351630589518727,0.921644127008242,"Serpina6","DMSO+LIPUS_vs_DMSO"
14.4795031172114,-0.480869658139248,0.479710168030062,-1.00241706385743,0.316142204116765,0.908351705373117,"Serpina9","DMSO+LIPUS_vs_DMSO"
5587.12441675305,0.180156566066049,0.230229287903385,0.782509331052834,0.433915303743245,0.94053069805771,"Serpinb1a","DMSO+LIPUS_vs_DMSO"
155.718342316324,0.177606233180778,0.350457748096701,0.506783582743823,0.612306676785095,0.970804841440783,"Serpinb1b","DMSO+LIPUS_vs_DMSO"
19.5720996979132,0.169197077659359,0.338877251603311,0.499287210513089,0.617577063784049,0.970804841440783,"Serpinb1c","DMSO+LIPUS_vs_DMSO"
137.395821298473,2.32417203013135,1.14843444743283,2.02377422179101,0.0429933877346529,0.782815073543125,"Serpinb2","DMSO+LIPUS_vs_DMSO"
22300.3812584129,0.0209963311295573,0.130496089425939,0.160896247710729,0.872175117695043,0.998037333778753,"Serpinb6a","DMSO+LIPUS_vs_DMSO"
840.947091823124,0.104018708358619,0.244026945670022,0.426259108693986,0.669919050760763,0.976814108980574,"Serpinb6b","DMSO+LIPUS_vs_DMSO"
19.6056523848456,0.932693815771182,0.37984708908822,2.45544547415121,0.0140710097286669,0.759817247792799,"Serpinb6c","DMSO+LIPUS_vs_DMSO"
155.126030580807,0.242092333155518,0.237279814121915,1.02028204148512,0.307594717890057,0.905892897096593,"Serpinb7","DMSO+LIPUS_vs_DMSO"
200.528620031074,-0.0311633776366789,0.13991823264725,-0.22272563801778,0.823749046267362,0.992807876157231,"Serpinb8","DMSO+LIPUS_vs_DMSO"
2440.21027344001,0.202036741551075,0.242738328335562,0.83232319731468,0.405226540289659,0.937482155030923,"Serpinb9","DMSO+LIPUS_vs_DMSO"
768.934682466848,0.561243507545922,0.642013835990977,0.87419223088801,0.382013576266949,0.933496233152185,"Serpinb9b","DMSO+LIPUS_vs_DMSO"
28.6618984969367,0.600745848971304,0.349612070599674,1.7183212465773,0.0857380360764158,0.81282585758366,"Serpinb9c","DMSO+LIPUS_vs_DMSO"
53.6735696878415,0.208495385266511,0.253665366568093,0.821930829924876,0.411116265302855,0.9398593072244,"Serpinb9d","DMSO+LIPUS_vs_DMSO"
77.4062911803801,0.477036929840851,0.424758771539785,1.12307728952025,0.261404670478484,0.89158210044213,"Serpinb9e","DMSO+LIPUS_vs_DMSO"
6.97633609433349,0.168748701150224,0.498114622326953,0.338774839336999,0.734779356925776,0.984972128643197,"Serpinb9f","DMSO+LIPUS_vs_DMSO"
101.986601844724,0.348079766987684,0.261880123227079,1.3291568779577,0.183796218447399,0.851915540735604,"Serpinb9g","DMSO+LIPUS_vs_DMSO"
36.8997815579508,-0.361156838780776,0.219373602413193,-1.64630946844977,0.0997000610827099,0.821443249917415,"Serpind1","DMSO+LIPUS_vs_DMSO"
4135.28933371886,-0.144508918975791,0.115242981732165,-1.2539498440924,0.209860236341629,0.860235580928842,"Serpine1","DMSO+LIPUS_vs_DMSO"
3049.56782583396,-0.230686401023012,0.137608857317427,-1.67639209800922,0.0936614157048478,0.814705575011717,"Serpine2","DMSO+LIPUS_vs_DMSO"
18.4102204777674,0.194962299535249,0.378359885825649,0.515282689415677,0.606355493620086,0.970804841440783,"Serpine3","DMSO+LIPUS_vs_DMSO"
32795.7819107649,-0.143557188725512,0.117596705232455,-1.22075859558939,0.22217743474731,0.864071002414311,"Serpinf1","DMSO+LIPUS_vs_DMSO"
2695.69027800976,0.281905293184397,0.36380699117125,0.774875964524,0.438412956011377,0.942596476184062,"Serping1","DMSO+LIPUS_vs_DMSO"
53013.2569184292,-0.113359097650711,0.104067272632223,-1.08928671601999,0.276027468899072,0.897334773526711,"Serpinh1","DMSO+LIPUS_vs_DMSO"
9.09565681967165,-0.020491677150309,0.48299472618079,-0.0424262958569836,0.966158866155105,0.999196751350019,"Serpini1","DMSO+LIPUS_vs_DMSO"
867.961704934306,-0.0912059536427003,0.0641625967089574,-1.4214816469541,0.155176785359047,0.84738899422252,"Sertad1","DMSO+LIPUS_vs_DMSO"
2887.26365663878,0.0614778115892899,0.0834188416624206,0.736977526469119,0.461136016180869,0.949309944535554,"Sertad2","DMSO+LIPUS_vs_DMSO"
488.755399384672,-0.0942894970965237,0.122108583028475,-0.772177473180044,0.440009321679974,0.942596476184062,"Sertad3","DMSO+LIPUS_vs_DMSO"
9530.45018916792,-0.0910540538456944,0.19914428923111,-0.457226537588655,0.647508225834435,0.974401518902756,"Sertad4","DMSO+LIPUS_vs_DMSO"
2271.555370045,-0.17509407658894,0.124028393385671,-1.41172574931676,0.158030728536665,0.847556889613642,"Sesn1","DMSO+LIPUS_vs_DMSO"
994.71148538729,0.275676465631574,0.34990357208775,0.787864107778925,0.43077619755624,0.9398593072244,"Sesn2","DMSO+LIPUS_vs_DMSO"
650.285178983506,-0.162223108921141,0.17757737177124,-0.91353480065085,0.360961339325836,0.927120863271117,"Sesn3","DMSO+LIPUS_vs_DMSO"
2099.86812483629,0.174103339405713,0.0925087334277686,1.88202057205392,0.0598332225127281,0.8065199728886,"Sestd1","DMSO+LIPUS_vs_DMSO"
9516.92483526686,0.0459737989637079,0.0667562018286654,0.688682065551047,0.491023364693246,0.954282048083327,"Set","DMSO+LIPUS_vs_DMSO"
921.557740233607,0.20592221306841,0.201641744668125,1.02122808651219,0.307146388430102,0.905892897096593,"Setbp1","DMSO+LIPUS_vs_DMSO"
1722.4988833503,-0.0537826854506923,0.0641668926860582,-0.838168768960475,0.40193592461757,0.93622830641559,"Setd1a","DMSO+LIPUS_vs_DMSO"
1038.08065202873,-0.0342328910425793,0.0690212332159748,-0.49597623003143,0.619911181581362,0.970804841440783,"Setd1b","DMSO+LIPUS_vs_DMSO"
1735.54682644844,0.21411256760262,0.197843585232433,1.08223153836943,0.27914965785099,0.899239712987621,"Setd2","DMSO+LIPUS_vs_DMSO"
3855.0758737338,-0.0365783878029985,0.0558148176664574,-0.655352634520576,0.512240739805066,0.961399040134014,"Setd3","DMSO+LIPUS_vs_DMSO"
120.524826591089,0.0153278542062601,0.151502540985386,0.101172258277428,0.919413718386691,0.998037333778753,"Setd4","DMSO+LIPUS_vs_DMSO"
4667.19592687334,0.0755872767463734,0.0715026328712728,1.05712578280095,0.290454185711762,0.905082418127991,"Setd5","DMSO+LIPUS_vs_DMSO"
660.935751075885,0.128406764161218,0.108019301593794,1.18873907039401,0.234542360954399,0.871660765440547,"Setd6","DMSO+LIPUS_vs_DMSO"
5016.10850375221,0.169102687145357,0.139404699034467,1.21303434042455,0.225116691473398,0.864205960527234,"Setd7","DMSO+LIPUS_vs_DMSO"
3411.67560568596,0.154313213617643,0.087883923665704,1.75587533170032,0.0791096979067157,0.81247899468217,"Setd8","DMSO+LIPUS_vs_DMSO"
2707.06390639596,0.046918163945455,0.0490946190750616,0.955668153239382,0.339239917028774,0.916107776260709,"Setdb1","DMSO+LIPUS_vs_DMSO"
362.064533083979,0.282754124437276,0.108398535984355,2.60846811139668,0.00909484852656119,0.759817247792799,"Setdb2","DMSO+LIPUS_vs_DMSO"
62.6657840250189,0.0321113636753528,0.170723750858286,0.188089609757975,0.850806405947672,0.998037333778753,"Setmar","DMSO+LIPUS_vs_DMSO"
1627.33825536144,0.193716155589659,0.173599955672713,1.11587675722032,0.264474892090487,0.892526663527638,"Setx","DMSO+LIPUS_vs_DMSO"
4.34895393938005,0.805984917591152,0.652697619610481,1.23485193353723,0.216885615111423,0.864071002414311,"Sez6l2","DMSO+LIPUS_vs_DMSO"
7477.89972626872,-0.073178393520295,0.0574811358255755,-1.27308537782469,0.202987747053711,0.860235580928842,"Sf1","DMSO+LIPUS_vs_DMSO"
4320.37417770804,-0.0803985686965529,0.060583290418784,-1.32707497629784,0.184483882100393,0.851915540735604,"Sf3a1","DMSO+LIPUS_vs_DMSO"
1969.0645024987,-0.0813606137208271,0.0523525632397306,-1.55409035749146,0.120162864935867,0.839575922366105,"Sf3a2","DMSO+LIPUS_vs_DMSO"
2710.7479445486,-0.0171015711353555,0.050768249879996,-0.336855636658335,0.736225729533376,0.984972128643197,"Sf3a3","DMSO+LIPUS_vs_DMSO"
9854.50024831136,0.1708909967871,0.105663243772205,1.61731734410423,0.105809797312582,0.822576749831083,"Sf3b1","DMSO+LIPUS_vs_DMSO"
9874.6269589377,-0.101679215715927,0.0526513534988575,-1.93117952263342,0.053460855439749,0.795739313308797,"Sf3b2","DMSO+LIPUS_vs_DMSO"
7583.58408011205,-0.0948004142393181,0.087531884428008,-1.08303865338679,0.278791266531965,0.899239712987621,"Sf3b3","DMSO+LIPUS_vs_DMSO"
2747.30057678219,-0.0476244406832771,0.103574246018617,-0.459809677733175,0.645652836107473,0.974401518902756,"Sf3b4","DMSO+LIPUS_vs_DMSO"
1067.0856326055,-0.0944606158631862,0.0778974694735927,-1.21262752823066,0.225272259149315,0.864205960527234,"Sf3b5","DMSO+LIPUS_vs_DMSO"
2515.05098264803,0.0134691437457821,0.0654471552060296,0.205801821383693,0.836945718398116,0.997139013526517,"Sf3b6","DMSO+LIPUS_vs_DMSO"
519.924372763409,0.0318848391172793,0.0843439864471392,0.378033342510582,0.705405824959521,0.979578700750388,"Sfi1","DMSO+LIPUS_vs_DMSO"
803.312324152887,0.165777211187215,0.0530767349875521,3.12334982975298,0.00178805083662513,0.759817247792799,"Sfmbt1","DMSO+LIPUS_vs_DMSO"
52.0356165762178,0.0559585441892228,0.207432737966079,0.269767177244575,0.787339375673668,0.989934826445496,"Sfmbt2","DMSO+LIPUS_vs_DMSO"
40.6512349426473,-0.230723404667642,0.284320900724296,-0.811489426489163,0.417084662529423,0.9398593072244,"Sfn","DMSO+LIPUS_vs_DMSO"
8291.88930603452,0.0557416670505562,0.0612123654002105,0.910627561704461,0.362491643255816,0.928383011002896,"Sfpq","DMSO+LIPUS_vs_DMSO"
5880.41087505024,0.149382695378817,0.103611162741864,1.44176256134667,0.149369367883996,0.844371552345924,"Sfr1","DMSO+LIPUS_vs_DMSO"
613.044597001447,0.0908405587959786,0.189440228192878,0.479520953192105,0.631568065631231,0.972853100400949,"Sfrp1","DMSO+LIPUS_vs_DMSO"
6451.47795462181,-0.374728978226972,0.383160163087524,-0.97799566428667,0.328076468473676,0.91040514811845,"Sfrp2","DMSO+LIPUS_vs_DMSO"
74.5174932661952,0.10787975733847,0.221542218362065,0.486948980361671,0.626294487102235,0.972004169197879,"Sfrp4","DMSO+LIPUS_vs_DMSO"
1565.61024853088,0.0215503919489651,0.0411027053914682,0.524305924481515,0.600065776886731,0.970749877505242,"Sfswap","DMSO+LIPUS_vs_DMSO"
742.160039182549,0.0969322146706232,0.0962419624558165,1.00717205049849,0.313852101810289,0.907602597060494,"Sft2d1","DMSO+LIPUS_vs_DMSO"
3962.41280765755,0.034229239024805,0.167909298458389,0.203855529974045,0.838466397212419,0.99733572951339,"Sft2d2","DMSO+LIPUS_vs_DMSO"
189.031591541421,0.174638048484735,0.123971747182855,1.40869232267211,0.158926166039802,0.847556889613642,"Sft2d3","DMSO+LIPUS_vs_DMSO"
1400.43846627682,0.0663026301490119,0.0786831266858871,0.842653729480023,0.399422132140178,0.935166588511366,"Sfxn1","DMSO+LIPUS_vs_DMSO"
120.910935087291,0.0141342011700474,0.154223540055339,0.0916474953497738,0.926978114377735,0.998037333778753,"Sfxn2","DMSO+LIPUS_vs_DMSO"
5567.76258124128,-0.0782614520282815,0.107987694611387,-0.724725648694689,0.468620356835236,0.949309944535554,"Sfxn3","DMSO+LIPUS_vs_DMSO"
131.517583687183,-0.0358436790662515,0.175743073882172,-0.203955002461623,0.838388662565263,0.99733572951339,"Sfxn4","DMSO+LIPUS_vs_DMSO"
84.531641809483,-0.0086198890527181,0.210706055870507,-0.0409095458462552,0.967368007334812,0.999196751350019,"Sfxn5","DMSO+LIPUS_vs_DMSO"
1515.17961194901,-0.0501094599708088,0.180550229174458,-0.277537504105797,0.781367412287157,0.989934826445496,"Sgca","DMSO+LIPUS_vs_DMSO"
5836.15017480194,0.0735707149022786,0.104149933604766,0.706392336086059,0.479944185578301,0.952306683653348,"Sgcb","DMSO+LIPUS_vs_DMSO"
352.960523160857,0.0587102420041999,0.086447969542263,0.679139629479641,0.497049394641148,0.956870873337579,"Sgcd","DMSO+LIPUS_vs_DMSO"
2008.19796308884,-0.0294135937541047,0.0721209339467515,-0.407837116693766,0.683393261873755,0.976814108980574,"Sgce","DMSO+LIPUS_vs_DMSO"
1918.66904149525,0.0157733731633755,0.197823694622266,0.0797344989107293,0.936448420630076,0.998037333778753,"Sgcg","DMSO+LIPUS_vs_DMSO"
17.9862732935323,0.597469017903601,0.403761264684501,1.47975813967807,0.138937803630675,0.840786627107381,"Sgip1","DMSO+LIPUS_vs_DMSO"
3390.92425288413,-0.0911250821773725,0.159351631651132,-0.5718490688371,0.567424231082087,0.967118557909395,"Sgk1","DMSO+LIPUS_vs_DMSO"
138.643309349156,-0.028890682456638,0.18659024825058,-0.154834900148905,0.87695147664484,0.998037333778753,"Sgk3","DMSO+LIPUS_vs_DMSO"
942.834194883178,0.169790281064115,0.131007125230916,1.29603852282721,0.194962213287297,0.855824071400681,"Sgms1","DMSO+LIPUS_vs_DMSO"
1121.41387252262,0.0891423817721814,0.121063591853876,0.7363269204814,0.46153176693625,0.949309944535554,"Sgms2","DMSO+LIPUS_vs_DMSO"
517.783359759373,0.0561527158299885,0.403096751233661,0.139303320252856,0.889210466282427,0.998037333778753,"Sgol1","DMSO+LIPUS_vs_DMSO"
288.821787642491,0.0748293567524995,0.354350009914123,0.211173570365172,0.832751833498683,0.995496296821161,"Sgol2a","DMSO+LIPUS_vs_DMSO"
8458.72857287079,-0.0435291738316656,0.146964029421683,-0.296189305661779,0.767085515477098,0.98901251758087,"Sgpl1","DMSO+LIPUS_vs_DMSO"
3238.56694230323,0.14532409300032,0.171144752035863,0.849129706120745,0.395809122284852,0.935105271570732,"Sgpp1","DMSO+LIPUS_vs_DMSO"
5.37210398075194,0.156871223305303,0.555406278152798,0.282444094487075,0.777603008183,0.989934826445496,"Sgpp2","DMSO+LIPUS_vs_DMSO"
525.547608671581,-0.0898930106565902,0.16708567829035,-0.53800548063958,0.59057326487453,0.970211661018468,"Sgsh","DMSO+LIPUS_vs_DMSO"
193.852735868178,-0.0103676690526163,0.132994623398753,-0.0779555502896631,0.937863411069999,0.998037333778753,"Sgsm1","DMSO+LIPUS_vs_DMSO"
1123.46566504055,-0.124744500637606,0.0834202952807979,-1.49537352052889,0.134816987223756,0.840786627107381,"Sgsm2","DMSO+LIPUS_vs_DMSO"
1285.86154751743,-0.0251582079016053,0.0808836986837321,-0.311041758858949,0.755768876058473,0.988003877392153,"Sgsm3","DMSO+LIPUS_vs_DMSO"
4555.29807156189,-0.105253129042521,0.0438413033607915,-2.40077554666523,0.0163603681533155,0.759817247792799,"Sgta","DMSO+LIPUS_vs_DMSO"
368.861967540212,0.166673610737911,0.0884988997773525,1.88334104895351,0.0596541638363724,0.8065199728886,"Sgtb","DMSO+LIPUS_vs_DMSO"
2897.21126715011,-0.0616614535355536,0.0727525350421485,-0.847550583630257,0.39668830496514,0.935105271570732,"Sh2b1","DMSO+LIPUS_vs_DMSO"
343.011799209177,0.0339858536995826,0.117972325563895,0.288083273234921,0.77328299614717,0.989478053917611,"Sh2b2","DMSO+LIPUS_vs_DMSO"
1788.38593275399,-0.049954626864893,0.0470020858790947,-1.0628172331201,0.287864842855571,0.905082418127991,"Sh2b3","DMSO+LIPUS_vs_DMSO"
