"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","contrast"
5688.84227701352,0.447933003679186,0.181488943907482,2.46810077812525,0.0135832072115726,0.102342714452574,"Il4ra","T4400+LIPUS_vs_DMSO"
377.826031632987,2.94439553658313,0.890347525459279,3.30701827363904,0.000942947405915621,0.0401453457230506,"Il6","T4400+LIPUS_vs_DMSO"
385.433138400719,0.329994266463052,0.168254895528905,1.96127586912537,0.0498468506483742,0.20171308647836,"Il6ra","T4400+LIPUS_vs_DMSO"
10079.5252423594,0.2577703815754,0.124692061457279,2.06725575439873,0.0387100610517543,0.174873922367041,"Il6st","T4400+LIPUS_vs_DMSO"
48.1870528528636,-0.317448016416056,0.298479767669736,-1.06354952931787,0.287532816525539,0.525981427978437,"Il7","T4400+LIPUS_vs_DMSO"
457.666405682009,0.000716727742875751,0.157819593033718,0.00454143702374536,0.996376469970573,0.99873696858905,"Ildr2","T4400+LIPUS_vs_DMSO"
3245.07822070775,-0.0738697705418958,0.0788548359509123,-0.936781741425222,0.348870839168124,0.583974521481371,"Ilf2","T4400+LIPUS_vs_DMSO"
4089.49953287992,-0.117070260705976,0.0645909370832744,-1.81248741684986,0.0699109164845493,0.240066696290642,"Ilf3","T4400+LIPUS_vs_DMSO"
7063.0467347966,-0.269778229294779,0.0920803278928325,-2.9298139512357,0.00339165004715233,0.0564573891569904,"Ilk","T4400+LIPUS_vs_DMSO"
1841.33461947926,-0.162558567616964,0.0592203919525391,-2.74497621946242,0.0060515282664002,0.0695823235449606,"Ilkap","T4400+LIPUS_vs_DMSO"
1592.29076450529,0.125803424198754,0.0945935793577345,1.32993618650363,0.183539297427258,0.412331352755499,"Ilvbl","T4400+LIPUS_vs_DMSO"
691.47411597705,-0.00105562059484993,0.08502797438552,-0.0124149799225336,0.990094533655558,0.995114905345051,"Immp1l","T4400+LIPUS_vs_DMSO"
99.8712842791271,0.00649869233108076,0.157881399795404,0.0411618616220929,0.967166857905352,0.983269770161173,"Immp2l","T4400+LIPUS_vs_DMSO"
6230.17420009463,-0.0205076859724607,0.0593750438032594,-0.345392351042527,0.729799426764106,0.86174307309589,"Immt","T4400+LIPUS_vs_DMSO"
843.253600355178,0.337858397310992,0.175937512389055,1.92033178554826,0.0548160038854514,0.211703664119661,"Imp3","T4400+LIPUS_vs_DMSO"
936.862446743906,-0.0259213834329405,0.0545615033756696,-0.475085579194276,0.634725976689087,0.80135320761021,"Imp4","T4400+LIPUS_vs_DMSO"
1956.39715771197,-0.0930134279501509,0.0539577218744132,-1.72382051574824,0.0847402497863967,0.267268880844048,"Impa1","T4400+LIPUS_vs_DMSO"
312.342794318044,-0.371101341165863,0.120891177160118,-3.06971401787532,0.00214263829812653,0.0483072023055897,"Impa2","T4400+LIPUS_vs_DMSO"
3534.56930470032,0.450314170124553,0.114164813063714,3.94442173590944,7.99927727291079e-05,0.0306260798814104,"Impact","T4400+LIPUS_vs_DMSO"
3323.15806728697,0.129197919484091,0.167838306218223,0.769776116044142,0.44143270974614,0.659417188062931,"Impad1","T4400+LIPUS_vs_DMSO"
4159.69392510494,-0.0274150217107054,0.0529514999338253,-0.517738340650719,0.604640843750699,0.779750542718346,"Impdh1","T4400+LIPUS_vs_DMSO"
5886.0271508044,-0.246900616640391,0.0887165616570932,-2.78302734042726,0.00538542677258806,0.0662934594306305,"Impdh2","T4400+LIPUS_vs_DMSO"
13.6376427452096,0.0777040392217365,0.419687706117582,0.185147284728818,0.853113514823654,NA,"Impg2","T4400+LIPUS_vs_DMSO"
956.904792998255,-0.038369985484452,0.109937839492111,-0.349015276830188,0.727077840623678,0.860524609461277,"Inadl","T4400+LIPUS_vs_DMSO"
289.476439277748,0.192514972264904,0.0926203667071783,2.07853822122671,0.0376598143556864,0.172059946155555,"Inafm1","T4400+LIPUS_vs_DMSO"
1750.00859507044,0.240413559709168,0.141671892310944,1.69697429594224,0.0897015202227419,0.275858468151428,"Inafm2","T4400+LIPUS_vs_DMSO"
49.3616531519791,-0.00576459069769299,0.178433304533858,-0.0323066969630614,0.974227468589813,0.987021050979881,"Inca1","T4400+LIPUS_vs_DMSO"
1849.58904712315,-0.743027380420299,0.229560226396187,-3.23674267134561,0.00120902380916425,0.0422756296790922,"Incenp","T4400+LIPUS_vs_DMSO"
6786.23424441597,-0.000164255951590981,0.0728613792528138,-0.00225436236968623,0.998201280594333,0.999238048380604,"Inf2","T4400+LIPUS_vs_DMSO"
1866.08370521008,-0.0257181151987828,0.0687665222365998,-0.37399179662302,0.708410419411022,0.848505614921332,"Ing1","T4400+LIPUS_vs_DMSO"
421.580763301701,-0.0348392133448912,0.0624886274507606,-0.55752886190921,0.577166145255242,0.76125114020784,"Ing2","T4400+LIPUS_vs_DMSO"
577.645745345257,0.137366819615352,0.123036717146266,1.11647013022991,0.264220948972959,0.502987988559043,"Ing3","T4400+LIPUS_vs_DMSO"
1717.22809859925,0.0881434033044365,0.0675961244450725,1.30397125616366,0.192243382964325,0.422441489689737,"Ing4","T4400+LIPUS_vs_DMSO"
498.262012894026,0.0275928700549671,0.097270480567121,0.283671571211441,0.776662083008984,0.887889465615594,"Ing5","T4400+LIPUS_vs_DMSO"
87.3084075939586,0.284039059095597,0.13228058489321,2.14724677340141,0.0317736408013453,0.157124048921919,"Inha","T4400+LIPUS_vs_DMSO"
327.778230606905,0.0369538925041906,0.218740505279938,0.168939412738843,0.865844297846373,0.93563179849473,"Inhba","T4400+LIPUS_vs_DMSO"
16197.956449632,0.138125594767452,0.118717674429113,1.16347962029805,0.244634962000169,0.483194366152104,"Inhbb","T4400+LIPUS_vs_DMSO"
780.338626963584,0.0409944903970344,0.102393860632995,0.400360823819007,0.688890774685894,0.83590777369119,"Inip","T4400+LIPUS_vs_DMSO"
1415.97510174266,0.185780006234493,0.091298054087613,2.03487366835017,0.0418635861099566,0.182651690972124,"Ino80","T4400+LIPUS_vs_DMSO"
635.036824783899,0.129872732337915,0.095259998551847,1.36335013974653,0.172772187011702,0.39833184313238,"Ino80b","T4400+LIPUS_vs_DMSO"
1520.42315070334,0.0193752122661001,0.0661010000583323,0.293115266773604,0.769434047821194,0.884298693494784,"Ino80c","T4400+LIPUS_vs_DMSO"
1024.96201957978,0.154889227449035,0.227774149327073,0.68001231881069,0.496496660843619,0.701638914604385,"Ino80d","T4400+LIPUS_vs_DMSO"
35.4502795887386,0.0217966990497464,0.224615038295893,0.0970402481290359,0.922694431874586,0.962824577652236,"Ino80dos","T4400+LIPUS_vs_DMSO"
663.832171697795,-0.108127678915019,0.138098546148757,-0.782974780911497,0.433641921641509,0.652765484868868,"Ino80e","T4400+LIPUS_vs_DMSO"
346.679939136384,-0.0916698477438024,0.0930599160454767,-0.98506265252813,0.324593296990061,0.560898610303104,"Inpp1","T4400+LIPUS_vs_DMSO"
663.133035454513,-0.0860793715351802,0.120529404049698,-0.714177359573493,0.475117514868972,0.684917074577236,"Inpp4a","T4400+LIPUS_vs_DMSO"
388.14217648464,-0.200815328348893,0.377318910777758,-0.532216442411958,0.59457609622693,0.773142820068384,"Inpp4b","T4400+LIPUS_vs_DMSO"
1173.81301334077,0.164316303461909,0.101835591791987,1.61354493620999,0.106626168789584,0.302601757749469,"Inpp5a","T4400+LIPUS_vs_DMSO"
1475.59796449132,0.0476949044922497,0.0890588791818353,0.535543507064231,0.592274081210861,0.772354176348252,"Inpp5b","T4400+LIPUS_vs_DMSO"
16.3128479916252,0.182017965789384,0.305934669029491,0.594956976817289,0.55187222990665,0.743368720346814,"Inpp5d","T4400+LIPUS_vs_DMSO"
877.657749593782,0.132593029485347,0.0873927770040739,1.5172081038135,0.129214150936766,0.336526201873721,"Inpp5e","T4400+LIPUS_vs_DMSO"
879.07115978174,-0.0228239923060554,0.114681315209202,-0.19902101980972,0.842246302061517,0.925343340646421,"Inpp5f","T4400+LIPUS_vs_DMSO"
16.6788061373058,0.0315096769147677,0.344672784221397,0.0914191034431306,0.927159582955761,0.96429913769221,"Inpp5j","T4400+LIPUS_vs_DMSO"
1425.61373824514,0.230146616361826,0.113517878492928,2.02740413595876,0.0426210993163508,0.18453063226789,"Inpp5k","T4400+LIPUS_vs_DMSO"
9327.02989651336,-0.108474314658043,0.0736131864854697,-1.47357178566716,0.140596922606888,0.353211719780881,"Inppl1","T4400+LIPUS_vs_DMSO"
30.6616016399447,0.244181453285231,0.335523184276846,0.727763280536085,0.466758505811767,0.679360343504354,"Ins2","T4400+LIPUS_vs_DMSO"
157.974110062831,-1.42256198512628,0.625198203607799,-2.27537759532445,0.0228832882148108,0.131343370748422,"Insc","T4400+LIPUS_vs_DMSO"
2208.4172001392,0.487855904868309,0.244651257688589,1.99408705059383,0.0461425421450326,0.192644365844653,"Insig1","T4400+LIPUS_vs_DMSO"
4482.85691093086,0.413330849214422,0.153108557583014,2.69959338484603,0.00694242687955566,0.0729681308229573,"Insig2","T4400+LIPUS_vs_DMSO"
14.0236930330077,0.129501512070497,0.361749541739332,0.357986665160209,0.720353292810775,NA,"Insl6","T4400+LIPUS_vs_DMSO"
2048.82564031361,0.325589027842246,0.10843446785313,3.00263407280462,0.00267654047384335,0.0515443970918863,"Insr","T4400+LIPUS_vs_DMSO"
2320.95772066941,-0.116216220507213,0.0531937479484922,-2.18477217698113,0.0289055550333631,0.149277133392596,"Ints1","T4400+LIPUS_vs_DMSO"
1386.47193189553,0.0847194939383314,0.0630703065870228,1.34325482977378,0.179189472979674,0.406695715666447,"Ints10","T4400+LIPUS_vs_DMSO"
840.473792890699,0.0566946905254515,0.0810239041476839,0.699727952162277,0.484097216636808,0.692166079142008,"Ints12","T4400+LIPUS_vs_DMSO"
957.933882097861,-0.0609704788901441,0.135685903638437,-0.449350133324184,0.653179097983876,0.811873007110498,"Ints2","T4400+LIPUS_vs_DMSO"
2852.74989295658,-0.160416683690766,0.0430371442172916,-3.72740075133315,0.000193464706676898,0.0306260798814104,"Ints3","T4400+LIPUS_vs_DMSO"
1554.72860877291,-0.121057524011688,0.0525383092999773,-2.30417624062638,0.0212127523633268,0.127253242789078,"Ints4","T4400+LIPUS_vs_DMSO"
858.354970828054,-0.117124384649347,0.0636197305608277,-1.84100724125769,0.0656204975499754,0.232003008617449,"Ints5","T4400+LIPUS_vs_DMSO"
805.111538460334,-0.0522688272795809,0.129152116935249,-0.404707476113504,0.685692546136892,0.83351851725896,"Ints6","T4400+LIPUS_vs_DMSO"
1997.58582601691,-0.132560016425631,0.0535329888133251,-2.47623043966182,0.013277784763172,0.101208963608932,"Ints7","T4400+LIPUS_vs_DMSO"
1790.38495147842,-0.0905278825247888,0.163996284567903,-0.552011789555545,0.580940275891528,0.764291723385278,"Ints8","T4400+LIPUS_vs_DMSO"
1070.11102019584,-0.0855679786447911,0.0510852643248582,-1.67500314964904,0.09393361369155,0.283628000656651,"Ints9","T4400+LIPUS_vs_DMSO"
392.156783421046,0.196858301176125,0.1124142055291,1.75118705193504,0.0799136950641287,0.259179400626364,"Intu","T4400+LIPUS_vs_DMSO"
788.546096700397,0.00819866587667397,0.0714757157386727,0.114705614234766,0.908678463788986,0.956019379998146,"Invs","T4400+LIPUS_vs_DMSO"
4860.9610171918,0.108706429287326,0.0949551807191167,1.14481830758541,0.252284429915508,0.49063133509908,"Ip6k1","T4400+LIPUS_vs_DMSO"
1175.19985432668,0.00341534188985054,0.11039025055474,0.0309388000542399,0.975318346754629,0.98754794570482,"Ip6k2","T4400+LIPUS_vs_DMSO"
1165.86203075745,-0.0855718987184058,0.139285823131365,-0.614361869676427,0.538976226775627,0.733718255062904,"Ip6k3","T4400+LIPUS_vs_DMSO"
1354.94371700138,0.304529490438088,0.140323120152947,2.17020181781991,0.0299915604410682,0.151950949556714,"Ipmk","T4400+LIPUS_vs_DMSO"
1841.45332469326,-0.176768980148507,0.120399827505539,-1.46818300167726,0.142054520287276,0.354558395850692,"Ipo11","T4400+LIPUS_vs_DMSO"
2175.46363800672,0.0282364901042274,0.0734290824061887,0.384540963593025,0.700577540804653,0.843441041991766,"Ipo13","T4400+LIPUS_vs_DMSO"
4400.61495510966,0.00876805197364957,0.066637976180533,0.131577404900406,0.895318558395634,0.950109900862314,"Ipo4","T4400+LIPUS_vs_DMSO"
9678.80620571214,-0.0102843838587646,0.0660250896900398,-0.155764784372811,0.876218429747627,0.941371467234159,"Ipo5","T4400+LIPUS_vs_DMSO"
3466.07749521055,0.115958674564238,0.169557423044054,0.683890286148722,0.494044448395552,0.700175782023148,"Ipo7","T4400+LIPUS_vs_DMSO"
3103.90657930916,-0.0436726771370448,0.0423516437007324,-1.03119202280901,0.302450780762602,0.539271500047795,"Ipo8","T4400+LIPUS_vs_DMSO"
6442.24230214833,-0.201341816987332,0.0573689536774522,-3.50959541844434,0.000448788999383964,0.032944516608105,"Ipo9","T4400+LIPUS_vs_DMSO"
556.575062662468,-0.00348262366846135,0.0787725746813427,-0.0442111189401838,0.964736119088199,0.982314490616811,"Ipp","T4400+LIPUS_vs_DMSO"
761.361754003119,-0.153668466222501,0.0769167194042861,-1.99785517911647,0.0457323630788646,0.191442219498182,"Ippk","T4400+LIPUS_vs_DMSO"
417.56094199942,0.0286994833418734,0.0810192095429785,0.354230601653168,0.723166071702268,0.858022991786722,"Iqcb1","T4400+LIPUS_vs_DMSO"
595.336620595519,0.0203759305957825,0.104952978948823,0.194143423082047,0.846063581706856,0.927244231601832,"Iqcc","T4400+LIPUS_vs_DMSO"
24.928150498839,0.15236652515059,0.242988458042235,0.627052520840747,0.53062480827526,0.72799169735049,"Iqcd","T4400+LIPUS_vs_DMSO"
739.82224869299,0.115469729946594,0.0848912807492482,1.36020718414731,0.173764369794125,0.399050716772076,"Iqce","T4400+LIPUS_vs_DMSO"
36.8927925020716,0.238845085598296,0.298137768632665,0.801123207883724,0.423060321923113,0.645492183679726,"Iqcg","T4400+LIPUS_vs_DMSO"
27.8374189311687,0.261912712533386,0.297164334380626,0.881373308406224,0.378115799608987,0.608119331189887,"Iqck","T4400+LIPUS_vs_DMSO"
11376.0018442385,-0.080828317446424,0.0757351481467507,-1.06724974366993,0.285859075455589,0.524495632037855,"Iqgap1","T4400+LIPUS_vs_DMSO"
1527.69742317172,-0.933154478872169,0.305237899445991,-3.05713831921217,0.00223461133941176,0.0490667952961509,"Iqgap3","T4400+LIPUS_vs_DMSO"
3486.59752968672,-0.0540887760969578,0.0445336019871709,-1.21456099851387,0.224533571662843,0.460484174879161,"Iqsec1","T4400+LIPUS_vs_DMSO"
1040.09802503638,-0.0547269240340702,0.0718784930974433,-0.761381070689375,0.446429490389596,0.663107857295315,"Iqsec2","T4400+LIPUS_vs_DMSO"
43.1791222109624,-0.569312592336711,0.578595189450356,-0.98395666385947,0.325136821036328,0.561311071964923,"Iqsec3","T4400+LIPUS_vs_DMSO"
3668.59141912174,-0.0594193622750111,0.0366394749074042,-1.62173072690524,0.104861016634838,0.299929020654316,"Irak1","T4400+LIPUS_vs_DMSO"
493.499039306228,0.213649641996832,0.101478835997679,2.10536157511423,0.0352598459070174,0.167202007606188,"Irak1bp1","T4400+LIPUS_vs_DMSO"
1009.31083462264,0.177928676785725,0.0781488858169848,2.27679096030124,0.0227987115986227,0.131191871476844,"Irak2","T4400+LIPUS_vs_DMSO"
154.191412889746,0.407458115423229,0.142084658441923,2.86771365671247,0.00413449538265686,0.0602339123656414,"Irak3","T4400+LIPUS_vs_DMSO"
509.481257951983,0.145998433555975,0.0777026697059065,1.87893716018456,0.0602530740985551,0.221634940277868,"Irak4","T4400+LIPUS_vs_DMSO"
2353.55035584145,0.123863165693761,0.209779009860792,0.590445944882455,0.554891715622748,0.745456780850966,"Ireb2","T4400+LIPUS_vs_DMSO"
1873.04715755182,-0.119590715896622,0.069583176675604,-1.71867284033542,0.0856739601310567,0.268962792965042,"Irf1","T4400+LIPUS_vs_DMSO"
1101.93460939781,0.0721588170301865,0.0978885758482529,0.737152588081854,0.461029562051505,0.675296143414233,"Irf2","T4400+LIPUS_vs_DMSO"
1291.66038541576,-0.0829102603968425,0.0571642137921744,-1.45038748714834,0.146950494466872,0.3621623256654,"Irf2bp1","T4400+LIPUS_vs_DMSO"
2433.34477119113,0.121825377967502,0.126410413993099,0.963728969150854,0.335181826497638,0.571454631810979,"Irf2bp2","T4400+LIPUS_vs_DMSO"
5691.68623130022,-0.0753065494946836,0.0805988030055552,-0.934338311320742,0.350129407924256,0.58482726175856,"Irf2bpl","T4400+LIPUS_vs_DMSO"
1314.14438955982,-0.163489140704559,0.072017162694807,-2.27014137445806,0.0231990066777323,0.131982839176237,"Irf3","T4400+LIPUS_vs_DMSO"
65.7129026673764,-0.574752898999246,0.263641719306945,-2.18005291617026,0.0292535393236756,0.150354253926587,"Irf5","T4400+LIPUS_vs_DMSO"
84.1016140455613,-0.187043617952427,0.214513818149035,-0.871942048145716,0.383239993271451,0.612841513380833,"Irf6","T4400+LIPUS_vs_DMSO"
118.478803072702,0.164058827173126,0.298277987850499,0.55001989370853,0.582305728801153,0.765237821863408,"Irf7","T4400+LIPUS_vs_DMSO"
713.394037498181,0.282445909724221,0.150544086943539,1.87616741021619,0.0606322956086394,0.222306914234977,"Irf9","T4400+LIPUS_vs_DMSO"
1265.9712790554,-0.263611515296572,0.198257775742975,-1.32964023382529,0.183636835215952,0.412409155263835,"Irgm1","T4400+LIPUS_vs_DMSO"
205.555925894329,0.297287439568414,0.172768759389589,1.72072451419321,0.0853008258061057,0.268445490885653,"Irgm2","T4400+LIPUS_vs_DMSO"
2156.19165603991,0.143115152637097,0.0771798346328667,1.85430758329394,0.0636951678335224,0.228387583968713,"Irgq","T4400+LIPUS_vs_DMSO"
4400.00473142973,-0.346168407147311,0.190462252882509,-1.8175171295535,0.0691379678594345,0.238485196112488,"Irs1","T4400+LIPUS_vs_DMSO"
437.143340106494,-0.0182541529928201,0.150637061443622,-0.121179693880658,0.903548707514155,0.954002355319388,"Irs2","T4400+LIPUS_vs_DMSO"
17.1200633420099,-0.0160059249410698,0.314439370518452,-0.0509030561748011,0.959402770193707,0.980016276157593,"Irs3","T4400+LIPUS_vs_DMSO"
261.261630587984,-0.0331643694578572,0.141211672756852,-0.234855722692003,0.814320716581335,0.909000666503547,"Irx2","T4400+LIPUS_vs_DMSO"
715.787022823785,-0.441096911472732,0.215710841948465,-2.04485276441558,0.0408693759795988,0.180141227915498,"Irx3","T4400+LIPUS_vs_DMSO"
510.458898430116,-0.205428099038875,0.0929307214724139,-2.21055099738847,0.0270669453145025,0.143777697185437,"Irx5","T4400+LIPUS_vs_DMSO"
2168.77939793743,-0.148856011187513,0.0968815447453406,-1.53647437784762,0.12442207715929,0.330118212957226,"Isca1","T4400+LIPUS_vs_DMSO"
859.692529395022,0.0472729917033315,0.0623804543159849,0.757817367983128,0.448560323482921,0.664663738672105,"Isca2","T4400+LIPUS_vs_DMSO"
2037.68436509638,0.124630202000905,0.0746928109537432,1.66857024671474,0.0952025795240932,0.285271922866557,"Iscu","T4400+LIPUS_vs_DMSO"
170.261485556422,0.250110606985029,0.283358641522406,0.882664476513774,0.377417580777378,0.607451356744002,"Isg15","T4400+LIPUS_vs_DMSO"
371.830048278158,0.0136140413324221,0.111695660220579,0.121885141334379,0.902989983381253,0.95361663490853,"Isg20","T4400+LIPUS_vs_DMSO"
2365.68545326684,-0.182124769702722,0.0591728067136001,-3.07784571693915,0.00208502832171194,0.0477715565708861,"Isg20l2","T4400+LIPUS_vs_DMSO"
136.179820109559,-0.230407410965888,0.131301978038571,-1.75479009842642,0.0792952178748239,0.257924662231565,"Isl2","T4400+LIPUS_vs_DMSO"
18184.9307320153,-0.795049972412141,0.255001258798107,-3.11782763802594,0.00182189318197657,0.0459714837298908,"Islr","T4400+LIPUS_vs_DMSO"
65.6422122279124,-1.02826266716156,0.350397053279369,-2.93456425371745,0.00334016389403881,0.056107785672485,"Islr2","T4400+LIPUS_vs_DMSO"
65.2464457047492,0.161037211914912,0.216363977140347,0.744288462632824,0.456701979617321,0.671356826622548,"Ism1","T4400+LIPUS_vs_DMSO"
35.8686954697632,-0.677132846377302,0.269411905924465,-2.51337387653221,0.0119582528068239,0.0963540520094552,"Ism2","T4400+LIPUS_vs_DMSO"
1100.75473118517,-0.124983503090179,0.0757404257562549,-1.65015580308984,0.0989110737806422,0.291307466935577,"Isoc1","T4400+LIPUS_vs_DMSO"
271.064580991923,-0.0611708269497231,0.0867115199566033,-0.705452135775471,0.480528908721792,0.688988759674896,"Isoc2a","T4400+LIPUS_vs_DMSO"
27.6320063432994,-0.0628180018307101,0.237008755931736,-0.265045067992353,0.790974743669711,0.896456597241429,"Isoc2b","T4400+LIPUS_vs_DMSO"
179.263042473853,0.0514778346778228,0.121018547227051,0.425371448074336,0.670565916512608,0.82380683394052,"Ispd","T4400+LIPUS_vs_DMSO"
2493.64271448171,-0.0410267072849318,0.054666836512839,-0.750486216177816,0.452961922369323,0.668418440935329,"Ist1","T4400+LIPUS_vs_DMSO"
78.7994353432128,-0.0779087840350111,0.278179593460838,-0.280066496128441,0.77942648869683,0.890024206858706,"Isx","T4400+LIPUS_vs_DMSO"
