"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","contrast"
3006.9036743825,-0.106009891111603,0.0731672694121584,-1.44887040289066,0.147373777995087,0.327219510730928,"Ebp","T4400_vs_DMSO"
436.85108031697,-0.108975827278343,0.0890751632431384,-1.22341428643677,0.221173260072799,0.421244279174414,"Ebpl","T4400_vs_DMSO"
2054.15474395451,-0.114284820859436,0.0561215253267555,-2.03638123151567,0.0417120885958684,0.150785585839195,"Ecd","T4400_vs_DMSO"
5620.97399514628,-0.119351630665465,0.0462191455126057,-2.58229851161817,0.00981446525626465,0.064573880066246,"Ece1","T4400_vs_DMSO"
1239.13995531071,-0.0317458159299966,0.100056863055803,-0.317277745478504,0.751032862229551,0.863773151130419,"Ece2","T4400_vs_DMSO"
2578.21755400538,-0.139346590191362,0.078807748618271,-1.76818387321695,0.0770301693198751,0.218319820791545,"Ech1","T4400_vs_DMSO"
272.674228241002,0.206971499610253,0.149364790769874,1.38567796696568,0.165845258938229,0.353368056581212,"Echdc1","T4400_vs_DMSO"
381.459042622861,-0.0696459413289324,0.0844338817196111,-0.824857745617019,0.409452357956399,0.610281641617542,"Echdc2","T4400_vs_DMSO"
107.833362507461,0.290342901635153,0.174546837921741,1.66340969044268,0.0962304546719788,0.251861881113391,"Echdc3","T4400_vs_DMSO"
3056.91564964042,0.00674008444767426,0.12569799464472,0.0536212567807847,0.957236920412006,0.979653175070775,"Echs1","T4400_vs_DMSO"
832.740790350022,-0.110842885954211,0.0693540367152096,-1.59821823218983,0.109994417494715,0.273253810380343,"Eci1","T4400_vs_DMSO"
2325.24152128202,-0.152153450208243,0.0691070859796419,-2.20170548434158,0.0276861190816775,0.118867786070322,"Eci2","T4400_vs_DMSO"
8870.70554855975,-0.0385530629681303,0.0664435278642354,-0.580238048872211,0.561754098269514,0.732831729743699,"Ecm1","T4400_vs_DMSO"
411.017711085553,-0.17748691975484,0.256305325948558,-0.692482370773922,0.488634453205188,0.677639590347345,"Ecm2","T4400_vs_DMSO"
13.2997822892511,-1.01606319763936,0.404748468831963,-2.51035711282997,0.0120609121791518,0.0725474621475732,"Ecscr","T4400_vs_DMSO"
651.913719925282,-0.0962254273695269,0.104253364241571,-0.922995896291246,0.356009343799099,0.560480123582023,"Ecsit","T4400_vs_DMSO"
1222.79783997745,-0.615734549634856,0.383858715321748,-1.6040655716746,0.108699599748411,0.271497880705316,"Ect2","T4400_vs_DMSO"
3385.09140604604,-0.00810751885604765,0.151624805518003,-0.0534709266623595,0.957356694661867,0.979653175070775,"Eda2r","T4400_vs_DMSO"
1401.79517796669,-0.128194581458479,0.070114491585132,-1.82836070775508,0.067495434285024,0.201712513784896,"Edc3","T4400_vs_DMSO"
2197.7882450894,-0.0688920764840286,0.044018102972096,-1.56508508619058,0.11756296000495,0.284971575246935,"Edc4","T4400_vs_DMSO"
3194.02876388594,0.223980264359036,0.0751644868544663,2.97986820282172,0.00288372427850804,0.0336159276624427,"Edem1","T4400_vs_DMSO"
1720.13112266886,0.177027637755654,0.0911345392606517,1.94248678044382,0.0520781987590878,0.172132840370804,"Edem2","T4400_vs_DMSO"
2613.06048471103,0.21178963883805,0.199467965850815,1.06177269084125,0.288338890303522,0.495959479856542,"Edem3","T4400_vs_DMSO"
3392.84856149791,-0.155146487927626,0.0525281807439953,-2.95358578443365,0.00314105294736803,0.0351066707923759,"Edf1","T4400_vs_DMSO"
2196.69739302633,-0.124128263434861,0.207615430070051,-0.597875906395682,0.549922737373981,0.725189137472578,"Edil3","T4400_vs_DMSO"
202.756215321795,0.341375165211885,0.342740870610423,0.996015341280703,0.319242691258694,0.528092537601535,"Edn1","T4400_vs_DMSO"
443.828552721902,0.217932032193836,0.07979282025378,2.7312235800252,0.00630996485574502,0.0511130465993385,"Ednra","T4400_vs_DMSO"
542.103794028402,0.188807072213262,0.112224702264624,1.68240207729006,0.0924908988598957,0.245306002923776,"Edrf1","T4400_vs_DMSO"
998.648042630524,0.538617947926249,0.159990295478021,3.36656636777224,0.000761102654263618,0.0173683369343896,"Eea1","T4400_vs_DMSO"
1179.39184092326,-0.109496688843024,0.0712216235717654,-1.53740792966747,0.124193445755905,0.293842586136498,"Eed","T4400_vs_DMSO"
318096.295298048,0.0469767487819248,0.115513560150053,0.406677352173214,0.684244976595457,0.819934657233852,"Eef1a1","T4400_vs_DMSO"
16542.7818763466,-0.0354381506165916,0.0775623618437963,-0.456898807284401,0.647743781328098,0.796034663517723,"Eef1b2","T4400_vs_DMSO"
6866.14644743195,-0.132488340827152,0.060762020701833,-2.18044658977504,0.0292243738287284,0.122201501707797,"Eef1d","T4400_vs_DMSO"
1287.585510571,-0.0781169817336666,0.0592038491178301,-1.31945782069329,0.187016102388397,0.379542354177027,"Eef1e1","T4400_vs_DMSO"
14563.8446990079,-0.147147379790184,0.0876108285543904,-1.67955699333253,0.0930435411952252,0.246275208133438,"Eef1g","T4400_vs_DMSO"
131167.147689171,0.0772680838636919,0.0848273159309682,0.910886817715323,0.362355012052423,0.565588536254108,"Eef2","T4400_vs_DMSO"
1900.2881156322,0.0179148724581751,0.140467982229532,0.127537052742035,0.898515348765074,0.950769740428294,"Eef2k","T4400_vs_DMSO"
502.737706232562,0.17774205965629,0.14810672790736,1.20009443303256,0.230102667365296,0.431381015988381,"Eef2kmt","T4400_vs_DMSO"
631.121075499682,-0.124997565549299,0.109864272633776,-1.13774535208519,0.255226829980408,0.4607532521466,"Eefsec","T4400_vs_DMSO"
355.555454201261,0.0347996538372129,0.145652287854112,0.238922809589293,0.81116543819789,0.90049631556905,"Eepd1","T4400_vs_DMSO"
120.691685437496,-0.678276345370068,0.320600931664377,-2.11564059358419,0.0343753866090924,0.135027832440314,"Efcab11","T4400_vs_DMSO"
1988.85282602235,0.200444723914457,0.092106918564119,2.17621788937516,0.0295389718671801,0.122969992060998,"Efcab14","T4400_vs_DMSO"
38.59969502412,0.00116078204081931,0.246767225157618,0.00470395547900612,0.9962468003899,0.998047786698867,"Efcab2","T4400_vs_DMSO"
4.36335853387681,-0.0603203853036314,0.530191569280631,-0.113770925074261,0.90941938733682,NA,"Efcab3","T4400_vs_DMSO"
6.29193841464159,-0.436835407027658,0.574024433918026,-0.761004900167787,0.446654140430993,NA,"Efcab5","T4400_vs_DMSO"
290.37877778229,-0.00792616488289394,0.126631694961253,-0.062592267167546,0.950091187250912,0.976517662964743,"Efcab7","T4400_vs_DMSO"
5.9751608853442,-0.699248922210986,0.52701939369129,-1.32679922329496,0.184575107481893,NA,"Efcc1","T4400_vs_DMSO"
443.780995414338,0.265791118556521,0.143643549432593,1.85035192743722,0.0642628428876878,0.195463051604054,"Efemp1","T4400_vs_DMSO"
3834.61255997225,-0.34900998895405,0.0863142787828559,-4.04347917720621,5.26638353426729e-05,0.0062981159448442,"Efemp2","T4400_vs_DMSO"
4.44066072454665,0.531140579479433,0.6342311624941,0.837455821928923,0.402336399499575,NA,"Efhb","T4400_vs_DMSO"
46.0890060657771,-0.067023022812945,0.201041118360007,-0.333379675559335,0.738847703076041,0.856196400102653,"Efhc1","T4400_vs_DMSO"
490.469726010882,0.487934179423964,0.196405782156113,2.48431677554244,0.0129800285464556,0.0757888484370277,"Efhd1","T4400_vs_DMSO"
1402.28283484291,-0.0832634332886964,0.083234034972559,-1.00035320066061,0.317139609609436,0.525620781541357,"Efhd2","T4400_vs_DMSO"
946.364053840744,-0.014723138807654,0.2048027695877,-0.0718893540223795,0.942689962388062,0.972634231781565,"Efna1","T4400_vs_DMSO"
242.704636958021,-0.102868206291495,0.134432301831583,-0.765204529640271,0.444149762837414,0.63981495073655,"Efna2","T4400_vs_DMSO"
75.1120004854633,0.0146836834689053,0.176792845480037,0.0830558693087123,0.933807115741565,0.96815646323352,"Efna3","T4400_vs_DMSO"
395.585788770854,0.022676203937373,0.145731714623725,0.155602395785449,0.876346436383658,0.938978587894033,"Efna4","T4400_vs_DMSO"
132.536301913555,0.153316352802327,0.14186730048869,1.08070254578891,0.279829450304215,0.486796670028029,"Efna5","T4400_vs_DMSO"
1266.90077818474,-0.525663083324682,0.128969378911483,-4.07587512447792,4.58416161557974e-05,0.00603046460529515,"Efnb1","T4400_vs_DMSO"
1646.25613150369,0.237096933610346,0.222495897456229,1.06562384439915,0.28659371597016,0.494444633913109,"Efnb2","T4400_vs_DMSO"
28.1785303914928,0.207089991129517,0.239016604628924,0.866425123271355,0.386257071537454,0.59022090557268,"Efnb3","T4400_vs_DMSO"
4102.84119737064,0.129824989409285,0.130588869913335,0.994150493035458,0.32014960613959,0.52895932163488,"Efr3a","T4400_vs_DMSO"
36.6134068533956,-0.440805011279869,0.329257226429124,-1.3387861401267,0.180640304077144,0.371648920884397,"Efr3b","T4400_vs_DMSO"
73.3316232007284,-0.686836525261138,0.258664928421385,-2.65531368884393,0.00792346891009233,0.0578751990628898,"Efs","T4400_vs_DMSO"
992.259211820955,0.0616090934340653,0.0438288024315283,1.40567594860284,0.159820372039059,0.344774843255792,"Eftud1","T4400_vs_DMSO"
4995.07340510135,-0.143105810885366,0.0600835877948059,-2.38177872090617,0.017229246918232,0.0899050944900208,"Eftud2","T4400_vs_DMSO"
47.5695683200454,0.235754944888676,0.177393190635491,1.32899658687073,0.183849095931865,0.376074460734517,"Egf","T4400_vs_DMSO"
58.6375592945604,-0.202226803976654,0.182634017770518,-1.10727895298648,0.268173341147778,0.475017738599152,"Egfl7","T4400_vs_DMSO"
10.6508738707949,0.0937337340755307,0.387687660485728,0.241776418568734,0.808953412146415,NA,"Egfl8","T4400_vs_DMSO"
33.3063275225073,-0.830363008170911,0.341004442091882,-2.43505041481886,0.0148897149942149,0.0819900379861435,"Egflam","T4400_vs_DMSO"
1766.42820512926,0.285255651383936,0.0965075460714123,2.95578597732509,0.00311873421834137,0.0349462935624197,"Egfr","T4400_vs_DMSO"
4337.15687253173,0.36747829717206,0.149207920677266,2.46286052043382,0.013783352390137,0.0788384192579311,"Egln1","T4400_vs_DMSO"
1503.78717957561,0.0747632616534415,0.0626890699925442,1.19260441512904,0.233024335905633,0.434690178508027,"Egln2","T4400_vs_DMSO"
6475.49971415233,0.499229925910569,0.15892883675639,3.14121676153587,0.00168247458919138,0.0254987940331942,"Egln3","T4400_vs_DMSO"
8541.36815629142,-0.132371517014681,0.4467064502948,-0.296327749302306,0.766979796183882,0.872955461048535,"Egr1","T4400_vs_DMSO"
655.265290090763,-0.557484501170727,0.321501674356761,-1.73400185951163,0.0829177532324602,0.228763758309954,"Egr2","T4400_vs_DMSO"
1696.99526449954,-0.360440601715878,0.296751069427378,-1.21462275573732,0.224510005712669,0.425652046575169,"Egr3","T4400_vs_DMSO"
731.030862955317,0.0846927714685502,0.126716885076362,0.668362163554706,0.503902441396819,0.69006352615828,"Ehbp1","T4400_vs_DMSO"
9249.40398671949,-0.117531174694522,0.0936402562821951,-1.25513512415354,0.209429711673699,0.407310446047828,"Ehbp1l1","T4400_vs_DMSO"
5055.5400525777,0.059479203159434,0.0818835860171841,0.726387375693972,0.46760132816525,0.659939434826078,"Ehd1","T4400_vs_DMSO"
11628.2279354397,-0.298785035455191,0.106543659176099,-2.80434366311138,0.00504191323827581,0.0442766145857933,"Ehd2","T4400_vs_DMSO"
2127.44738745532,-0.140913494124245,0.105161417421935,-1.33997332461642,0.180254017520807,0.371376914719847,"Ehd3","T4400_vs_DMSO"
7091.00438853993,-0.187317768114566,0.14177683712165,-1.32121559429232,0.186429488097111,0.378936946217166,"Ehd4","T4400_vs_DMSO"
35.2301988470111,-0.073358170657152,0.236446451504298,-0.310252787430047,0.756368731003783,0.867251011986433,"Ehhadh","T4400_vs_DMSO"
1777.8356062845,0.0560544561167063,0.0522824853850743,1.07214597209468,0.283654472918484,0.491500868182647,"Ehmt1","T4400_vs_DMSO"
5363.60319923729,-0.108346640067231,0.0517682593938117,-2.0929164189782,0.0363566162915902,0.139194204690299,"Ehmt2","T4400_vs_DMSO"
3221.10463312746,-0.108227431573778,0.0814667021073925,-1.32848671634097,0.184017369039062,0.376184691485449,"Ei24","T4400_vs_DMSO"
2880.3050161045,0.340662450378065,0.188919265488674,1.80321710174386,0.0713541256844886,0.208149556731839,"Eid1","T4400_vs_DMSO"
176.376261937213,0.148628760583162,0.158655784148596,0.936800138619321,0.348861374003541,0.553533319328233,"Eid2","T4400_vs_DMSO"
250.97563826107,0.176326359073279,0.13866375604931,1.27161101139202,0.203511362418735,0.399640539277275,"Eid2b","T4400_vs_DMSO"
7.45473787510914,-0.055475659195951,0.544543623088408,-0.101875509773336,0.918855489174848,NA,"Eid3","T4400_vs_DMSO"
20445.987827314,0.153333218982484,0.114515659785151,1.33897162423166,0.180579910696392,0.37163905278747,"Eif1","T4400_vs_DMSO"
5697.81836873261,0.233267751505921,0.0682657384512437,3.41705454006806,0.000633025964322604,0.0158016253523033,"Eif1a","T4400_vs_DMSO"
1476.04673265483,-0.11266049409733,0.068432624755344,-1.6462980120974,0.0997024185668622,0.257628229473006,"Eif1ad","T4400_vs_DMSO"
3298.59033192074,-0.207411957416901,0.0859679630540204,-2.41266571928159,0.0158363363993539,0.0852352025705283,"Eif1ax","T4400_vs_DMSO"
1319.74257071006,-0.0295747357042756,0.0984286125666791,-0.300468887380086,0.763819524921892,0.871469718156764,"Eif1b","T4400_vs_DMSO"
2515.71406638959,0.0331420532234191,0.0864293299325958,0.383458407571432,0.701379903654714,0.831155088062136,"Eif2a","T4400_vs_DMSO"
2316.91905205739,0.0442809247647842,0.0688652678415508,0.64300809613735,0.520218846519532,0.702111308706724,"Eif2ak1","T4400_vs_DMSO"
720.098803198182,0.0653431386678492,0.147204008887398,0.44389510286933,0.657118425294878,0.80151997076997,"Eif2ak2","T4400_vs_DMSO"
1464.75162629846,0.201078376103089,0.0643615515190108,3.1242002617618,0.00178289067392999,0.0263527267590438,"Eif2ak3","T4400_vs_DMSO"
1026.29489847981,0.112248566997424,0.0596642104740701,1.88133834514088,0.0599259080295939,0.187250669864444,"Eif2ak4","T4400_vs_DMSO"
2051.52768742149,-0.14012712335817,0.0738843506589285,-1.89657379551236,0.0578842118133172,0.183275009274475,"Eif2b1","T4400_vs_DMSO"
2874.85087176629,-0.103086570619166,0.0643196933712699,-1.60272173600275,0.108996102472716,0.271806992001707,"Eif2b2","T4400_vs_DMSO"
1415.82275073496,-0.0675747986487434,0.105628940634676,-0.639737540135473,0.522343245311018,0.703390868263532,"Eif2b3","T4400_vs_DMSO"
1138.07404241321,-0.0828621838036448,0.0692784355094856,-1.19607469762072,0.231667410548243,0.433080117345763,"Eif2b4","T4400_vs_DMSO"
3340.53174394275,-0.0944488539411245,0.0607909326691407,-1.55366680184312,0.12026391582515,0.288593909646087,"Eif2b5","T4400_vs_DMSO"
1271.26921823204,-0.0937442448775949,0.070411367422708,-1.33137941086714,0.183064200587516,0.375227416442626,"Eif2d","T4400_vs_DMSO"
4749.91254666097,-0.188205688125762,0.0836085485298744,-2.25103403222595,0.0243833819746039,0.110038898756746,"Eif2s1","T4400_vs_DMSO"
6549.73394317973,0.15619770744006,0.0848164510581624,1.84159683046568,0.065534145018113,0.197322425661084,"Eif2s2","T4400_vs_DMSO"
6641.64039491939,-0.135988123198742,0.0953750183726855,-1.42582539452163,0.153918748759402,0.336408999430046,"Eif2s3x","T4400_vs_DMSO"
9382.9786306906,0.0772466891561212,0.207453589101867,0.372356484602395,0.709627448488267,0.836932856810395,"Eif3a","T4400_vs_DMSO"
10592.8265105813,-0.160436777866204,0.0812328472803389,-1.97502344479602,0.048265487489568,0.164356715558483,"Eif3b","T4400_vs_DMSO"
12237.0861249323,0.0889971673822641,0.0889787673845509,1.00020679088117,0.317210443531496,0.525620781541357,"Eif3c","T4400_vs_DMSO"
10274.1987212273,-0.137401504011473,0.0658103804866588,-2.08783938028329,0.0368123259174674,0.140366999259213,"Eif3d","T4400_vs_DMSO"
11576.6133834202,0.103639925962565,0.051083405852253,2.02883743230276,0.042474851264916,0.152332788546884,"Eif3e","T4400_vs_DMSO"
7064.09074497855,0.0595409091812587,0.11155177927664,0.533751317705133,0.593513599220445,0.756777299384022,"Eif3f","T4400_vs_DMSO"
3162.22514762808,-0.0809363108818556,0.0622948253714402,-1.29924613158899,0.193859474533785,0.388931125132217,"Eif3g","T4400_vs_DMSO"
11983.2130718494,-0.0125131189703261,0.0832934114399826,-0.15022939694747,0.880583633666166,0.940953431961532,"Eif3h","T4400_vs_DMSO"
5218.19016616877,-0.0865170365056618,0.0819274295622931,-1.05602039473091,0.290958897249782,0.49883543507375,"Eif3i","T4400_vs_DMSO"
3129.21741919677,0.013008238037072,0.0907487219413299,0.143343484721272,0.886018914566284,0.944045046110506,"Eif3k","T4400_vs_DMSO"
8837.98120163926,-0.0984589647041991,0.0577731104812851,-1.70423513437266,0.088337167782415,0.238766271250805,"Eif3l","T4400_vs_DMSO"
5011.18510556563,-0.0811295188900362,0.0467932557070744,-1.73378658236364,0.0829559572363882,0.228763758309954,"Eif3m","T4400_vs_DMSO"
29034.3437080296,-0.173126930638389,0.0586588119801904,-2.95142238299773,0.0031631403398779,0.0352337943870396,"Eif4a1","T4400_vs_DMSO"
17422.694790016,0.0566598711160034,0.0440526155874998,1.28618631062808,0.198378047449013,0.393317741400417,"Eif4a2","T4400_vs_DMSO"
4428.92341988838,-0.207394692889209,0.0805055514904957,-2.57615393037453,0.00999061588317613,0.0651917420353085,"Eif4a3","T4400_vs_DMSO"
26101.4630557314,0.0532119466217677,0.0586712764382005,0.906950553186222,0.364432946053238,0.567577061814585,"Eif4b","T4400_vs_DMSO"
4636.33877342927,-0.107905444428499,0.056090221920501,-1.92378351758774,0.0543817242702058,0.176858240488148,"Eif4e","T4400_vs_DMSO"
5062.89501011497,-0.121455037595232,0.0605561637507084,-2.00565937590145,0.044892602272755,0.157309942466748,"Eif4e2","T4400_vs_DMSO"
530.853811458493,0.0152864775422202,0.0729754940244448,0.209474122053901,0.834078134874444,0.914051073410489,"Eif4e3","T4400_vs_DMSO"
3114.88589149627,0.468944202476186,0.230447426285102,2.03492922457734,0.041857994919035,0.151026309149727,"Eif4ebp1","T4400_vs_DMSO"
1395.01273134863,0.00628816038008987,0.0590168879981148,0.106548491345236,0.915147183810989,0.958079375688554,"Eif4ebp2","T4400_vs_DMSO"
165.562622483912,0.275394988938029,0.131537326753626,2.09366417681464,0.036289906231466,0.139060214528091,"Eif4ebp3","T4400_vs_DMSO"
2320.12859405773,0.00184463460532809,0.0416103076000355,0.044331193680638,0.964640407147284,0.982034093485723,"Eif4enif1","T4400_vs_DMSO"
21440.0197875299,-0.0363947381461343,0.0640528078217217,-0.56819894995754,0.569899884389444,0.738623938831836,"Eif4g1","T4400_vs_DMSO"
38103.5657622451,-0.00400136698840864,0.0981639764667957,-0.0407620711021433,0.967485577087763,0.983291647224305,"Eif4g2","T4400_vs_DMSO"
2932.25757890618,0.12598745845995,0.0594762177009881,2.11828295964181,0.0341511109071894,0.134361579763477,"Eif4g3","T4400_vs_DMSO"
11514.1808340061,-0.248510341494646,0.0627133214147386,-3.96264040699082,7.41253866172497e-05,0.00654442591241557,"Eif4h","T4400_vs_DMSO"
8260.97579527078,0.170858125460937,0.113134362280453,1.51022308357022,0.130986510444489,0.303783223505365,"Eif5","T4400_vs_DMSO"
22554.9682093182,-0.270922554556693,0.073872663171057,-3.66742639194358,0.000245004047963608,0.00996094419494262,"Eif5a","T4400_vs_DMSO"
